rowIndices=new int[getChildren().length],ASSIGNMENT, line no: 340,rowIndices,SIMPLE_NAME, line no: 262, 2.0, 0.015151515151515152, 1.0
getChildren().length,FIELD_ACCESS, line no: 340,length,SIMPLE_NAME, line no: 179, 2.0, 0.7205882352941176, 1.0
getChildren(),METHOD_INVOCATION, line no: 340,getChildren,SIMPLE_NAME, line no: 329, 2.0, 0.9710144927536232, 1.0
getChildren,SIMPLE_NAME, line no: 340,getChildren(),METHOD_INVOCATION, line no: 329, 1.9857142857142858, 0.9571428571428572, 1.0
getChildren,SIMPLE_NAME, line no: 340,children,SIMPLE_NAME, line no: 503, 1.9857142857142858, 0.014285714285714285, 1.0
getChildren(),METHOD_INVOCATION, line no: 340,children,SIMPLE_NAME, line no: 503, 1.9855072463768115, 0.014492753623188406, 1.0
length,SIMPLE_NAME, line no: 340,0,NUMBER_LITERAL, line no: 92, 1.9855072463768115, 0.014492753623188406, 1.0
length,SIMPLE_NAME, line no: 340,currentDepth,SIMPLE_NAME, line no: 107, 1.9855072463768115, 0.014492753623188406, 1.0
length,SIMPLE_NAME, line no: 340,tableIndex,SIMPLE_NAME, line no: 132, 1.9855072463768115, 0.014492753623188406, 1.0
length,SIMPLE_NAME, line no: 340,numColumns,SIMPLE_NAME, line no: 180, 1.9855072463768115, 0.7246376811594203, 1.0
length,SIMPLE_NAME, line no: 340,-1,PREFIX_EXPRESSION, line no: 252, 1.9855072463768115, 0.014492753623188406, 1.0
length,SIMPLE_NAME, line no: 340,1,NUMBER_LITERAL, line no: 252, 1.9855072463768115, 0.028985507246376812, 1.0
length,SIMPLE_NAME, line no: 340,getChildren().length,FIELD_ACCESS, line no: 329, 1.9855072463768115, 0.9565217391304348, 1.0
length,SIMPLE_NAME, line no: 340,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 335, 1.9855072463768115, 0.927536231884058, 1.0
length,SIMPLE_NAME, line no: 340,i,SIMPLE_NAME, line no: 335, 1.9855072463768115, 0.9420289855072463, 1.0
length,SIMPLE_NAME, line no: 340,++i,PREFIX_EXPRESSION, line no: 335, 1.9855072463768115, 0.927536231884058, 1.0
length,SIMPLE_NAME, line no: 340,size,SIMPLE_NAME, line no: 509, 1.9855072463768115, 0.21739130434782608, 1.0
length,SIMPLE_NAME, line no: 340,children.length,QUALIFIED_NAME, line no: 538, 1.9855072463768115, 0.7971014492753623, 1.0
length,SIMPLE_NAME, line no: 340,indexOnFirst.length,QUALIFIED_NAME, line no: 638, 1.9855072463768115, 0.9855072463768116, 1.0
length,SIMPLE_NAME, line no: 340,userJoinFieldMapping.length,QUALIFIED_NAME, line no: 656, 1.9855072463768115, 0.9855072463768116, 1.0
length,SIMPLE_NAME, line no: 340,joinFieldLocalOrder.size(),METHOD_INVOCATION, line no: 676, 1.9855072463768115, 0.9855072463768116, 1.0
length,SIMPLE_NAME, line no: 340,localOrderedJoinField.size(),METHOD_INVOCATION, line no: 702, 1.9855072463768115, 0.9855072463768116, 1.0
length,SIMPLE_NAME, line no: 340,currentDepth=-1,ASSIGNMENT, line no: 721, 1.9855072463768115, 0.9855072463768116, 1.0
getChildren().length,FIELD_ACCESS, line no: 340,currentDepth,SIMPLE_NAME, line no: 107, 1.9852941176470589, 0.014705882352941176, 1.0
getChildren().length,FIELD_ACCESS, line no: 340,tableIndex,SIMPLE_NAME, line no: 132, 1.9852941176470589, 0.014705882352941176, 1.0
getChildren().length,FIELD_ACCESS, line no: 340,numColumns,SIMPLE_NAME, line no: 180, 1.9852941176470589, 0.7352941176470589, 1.0
getChildren().length,FIELD_ACCESS, line no: 340,i,SIMPLE_NAME, line no: 335, 1.9852941176470589, 0.9411764705882353, 1.0
getChildren().length,FIELD_ACCESS, line no: 340,size,SIMPLE_NAME, line no: 509, 1.9852941176470589, 0.22058823529411764, 1.0
rowIndices,SIMPLE_NAME, line no: 340,rowIndices=new int[getChildren().length],ASSIGNMENT, line no: 340, 1.9850746268656716, 0.9850746268656716, 1.0
rowIndices,SIMPLE_NAME, line no: 340,new int[getChildren().length],ARRAY_CREATION, line no: 340, 1.9850746268656716, 0.9850746268656716, 1.0
