default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 105, 2.0, 1.0, 1.0, 0.5294117647058824, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Overlap_Cutoff,SIMPLE_NAME, line no: 106, 2.0, 1.0, 1.0, 0.5588235294117647, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 107, 2.0, 1.0, 1.0, 0.5588235294117647, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 108, 2.0, 1.0, 1.0, 0.7647058823529411, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 109, 2.0, 1.0, 1.0, 0.5, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 115, 2.0, 1.0, 1.0, 0.7647058823529411, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Overlap_Cutoff,SIMPLE_NAME, line no: 116, 2.0, 1.0, 1.0, 0.7941176470588235, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 117, 2.0, 1.0, 1.0, 0.7714285714285715, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,currentNodePlacementY_Offset,SIMPLE_NAME, line no: 130, 2.0, 1.0, 1.0, 0.2647058823529412, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 142, 2.0, 1.0, 1.0, 0.7352941176470589, 0.0
0.25,NUMBER_LITERAL, line no: 118,0.125,NUMBER_LITERAL, line no: 115, 2.0, 1.0, 1.0, 0.8, 0.0
0.25,NUMBER_LITERAL, line no: 118,0.05,NUMBER_LITERAL, line no: 142, 2.0, 1.0, 1.0, 0.75, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.125,NUMBER_LITERAL, line no: 115, 1.8, 0.8, 1.0, 0.0, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.25,NUMBER_LITERAL, line no: 116, 1.8, 0.8, 1.0, 0.0, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.05,NUMBER_LITERAL, line no: 142, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 105, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Overlap_Cutoff,SIMPLE_NAME, line no: 106, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 107, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 108, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 109, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,default_signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 115, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,default_signature_Overlap_Cutoff,SIMPLE_NAME, line no: 116, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,default_signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 117, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,currentNodePlacementY_Offset,SIMPLE_NAME, line no: 130, 1.8, 0.8, 1.0, 0.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,default_signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 142, 1.8, 0.8, 1.0, 0.0, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Hypergeom_Cutoff=defaultSignatureHypergeomCutoff,ASSIGNMENT, line no: 441, 1.5333333333333332, 0.2, 1.0, 0.5151515151515151, 0.3333333333333333
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Hypergeom_Cutoff=default_signature_Hypergeom_Cutoff,ASSIGNMENT, line no: 168, 1.4, 0.2, 1.0, 0.5151515151515151, 0.2
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Jaccard_Cutoff=default_signature_Jaccard_Cutoff,ASSIGNMENT, line no: 165, 1.2, 0.2, 1.0, 0.41935483870967744, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Jaccard_Cutoff,FIELD_ACCESS, line no: 165, 1.2, 0.2, 1.0, 0.5588235294117647, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Overlap_Cutoff=default_signature_Overlap_Cutoff,ASSIGNMENT, line no: 166, 1.2, 0.2, 1.0, 0.43548387096774194, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Overlap_Cutoff,FIELD_ACCESS, line no: 166, 1.2, 0.2, 1.0, 0.5882352941176471, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_DirOverlap_Cutoff=default_signature_DirOverlap_Cutoff,ASSIGNMENT, line no: 167, 1.2, 0.2, 1.0, 0.39705882352941174, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_DirOverlap_Cutoff,FIELD_ACCESS, line no: 167, 1.2, 0.2, 1.0, 0.5882352941176471, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Hypergeom_Cutoff,FIELD_ACCESS, line no: 168, 1.2, 0.2, 1.0, 0.7941176470588235, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Mann_Whit_Cutoff=default_signature_Mann_Whit_Cutoff,ASSIGNMENT, line no: 170, 1.2, 0.2, 1.0, 0.3787878787878788, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Mann_Whit_Cutoff,FIELD_ACCESS, line no: 170, 1.2, 0.2, 1.0, 0.5294117647058824, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.currentNodePlacementY_Offset=0.0,ASSIGNMENT, line no: 178, 1.2, 0.2, 1.0, 0.2972972972972973, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.currentNodePlacementY_Offset,FIELD_ACCESS, line no: 178, 1.2, 0.2, 1.0, 0.3235294117647059, 0.0
