geneName,SIMPLE_NAME, line no: 130,getName,SIMPLE_NAME, line no: 94, 0.75, 1.0, 1.0, 0.75, 0.0
"secondaryIdentifier",STRING_LITERAL, line no: 130,mapIdentifier,SIMPLE_NAME, line no: 99, 0.5238095238095238, 0.4519230769230769, 1.0, 0.5238095238095238, 0.0
"secondaryIdentifier",STRING_LITERAL, line no: 130,"identifier",STRING_LITERAL, line no: 101, 0.5238095238095238, 0.46153846153846156, 1.0, 0.5238095238095238, 0.0
"secondaryIdentifier",STRING_LITERAL, line no: 130,getIdentifier,SIMPLE_NAME, line no: 105, 0.5238095238095238, 0.4807692307692308, 1.0, 0.5238095238095238, 0.0
"secondaryIdentifier",STRING_LITERAL, line no: 130,mapIdentifiers,SIMPLE_NAME, line no: 122, 0.5238095238095238, 0.9711538461538461, 1.0, 0.5238095238095238, 0.0
"secondaryIdentifier",STRING_LITERAL, line no: 130,dataSet.getIdentifier(),METHOD_INVOCATION, line no: 105, 0.5217391304347826, 0.47115384615384615, 1.0, 0.5217391304347826, 0.0
gene.setAttribute("secondaryIdentifier" geneName),METHOD_INVOCATION, line no: 130,pathway.setAttribute("name" mapName),METHOD_INVOCATION, line no: 102, 0.5102040816326531, 0.4563106796116505, 0.0, 0.5102040816326531, 0.0
gene,SIMPLE_NAME, line no: 130,line,SIMPLE_NAME, line no: 92, 0.5, 1.0, 0.0, 0.5, 0.0
gene,SIMPLE_NAME, line no: 130,next,SIMPLE_NAME, line no: 92, 0.5, 1.0, 0.0, 0.5, 0.0
gene,SIMPLE_NAME, line no: 130,get,SIMPLE_NAME, line no: 109, 0.5, 0.9903846153846154, 0.0, 0.5, 0.0
gene,SIMPLE_NAME, line no: 130,geneName,SIMPLE_NAME, line no: 114, 0.5, 0.9807692307692307, 0.0, 0.5, 0.0
gene,SIMPLE_NAME, line no: 130,"Gene",STRING_LITERAL, line no: 129, 0.5, 0.9807692307692307, 0.0, 0.5, 0.0
geneName,SIMPLE_NAME, line no: 130,"name",STRING_LITERAL, line no: 66, 0.5, 0.4326923076923077, 1.0, 0.5, 0.0
geneName,SIMPLE_NAME, line no: 130,mapName,SIMPLE_NAME, line no: 100, 0.5, 0.4519230769230769, 1.0, 0.5, 0.0
