worldsPath,SIMPLE_NAME, line no: 127,worldPath,SIMPLE_NAME, line no: 39, 0.9, 0.1, 1.0, 0.9
getChunkFilename,SIMPLE_NAME, line no: 127,getChunkZipFilename,SIMPLE_NAME, line no: 86, 0.8421052631578947, 1.0, 1.0, 0.8421052631578947
chunkPos,SIMPLE_NAME, line no: 127,chunkZipPos,SIMPLE_NAME, line no: 85, 0.7272727272727273, 0.09090909090909091, 1.0, 0.7272727272727273
getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127,getChunkZipFilename,SIMPLE_NAME, line no: 86, 0.6153846153846154, 1.0, 1.0, 0.6153846153846154
getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127,getChunkFilename,SIMPLE_NAME, line no: 102, 0.6153846153846154, 0.1, 1.0, 0.6153846153846154
getChunkFilename,SIMPLE_NAME, line no: 127,getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127, 0.5594405594405595, 0.9090909090909091, 1.0, 0.6153846153846154
worldsPath,SIMPLE_NAME, line no: 127,this.worldsPath,FIELD_ACCESS, line no: 48, 0.5333333333333333, 0.8, 1.0, 0.6666666666666666
worldsPath,SIMPLE_NAME, line no: 127,this.worldPath,FIELD_ACCESS, line no: 49, 0.5142857142857143, 0.8, 1.0, 0.6428571428571429
worldsPath,SIMPLE_NAME, line no: 127,getWorldTempPath,SIMPLE_NAME, line no: 81, 0.5, 0.1, 1.0, 0.5
worldsPath,SIMPLE_NAME, line no: 127,playersPath,SIMPLE_NAME, line no: 37, 0.4909090909090909, 0.1, 1.0, 0.5454545454545454
getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127,getWorldTempPath().resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 131, 0.48148148148148145, 1.0, 1.0, 0.48148148148148145
getChunkFilename,SIMPLE_NAME, line no: 127,getChunkZipFilename(chunkZipPos),METHOD_INVOCATION, line no: 86, 0.45454545454545453, 0.9090909090909091, 1.0, 0.5
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,getWorldTempPath().resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 131, 0.4074074074074074, 1.0, 0.5, 0.8148148148148148
worldsPath,SIMPLE_NAME, line no: 127,getWorldTempPath(),METHOD_INVOCATION, line no: 91, 0.39999999999999997, 0.9, 1.0, 0.4444444444444444
worldsPath,SIMPLE_NAME, line no: 127,getPlayersTempPath,SIMPLE_NAME, line no: 61, 0.3333333333333333, 0.1, 1.0, 0.3333333333333333
worldsPath,SIMPLE_NAME, line no: 127,this.playersPath,FIELD_ACCESS, line no: 47, 0.30000000000000004, 0.8, 1.0, 0.375
getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127,new Vector3i(chunkPos),CLASS_INSTANCE_CREATION, line no: 112, 0.3, 0.6, 1.0, 0.5
worldsPath,SIMPLE_NAME, line no: 127,unmergedChangesPath,SIMPLE_NAME, line no: 42, 0.29473684210526313, 0.1, 1.0, 0.3684210526315789
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127, 0.2826086956521739, 1.0, 0.5, 0.5652173913043478
worldsPath,SIMPLE_NAME, line no: 127,getPlayersTempPath(),METHOD_INVOCATION, line no: 74, 0.27, 0.9, 1.0, 0.3
getChunkFilename(chunkPos),METHOD_INVOCATION, line no: 127,worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127, 0.2543478260869565, 0.9, 0.5, 0.5652173913043478
resolve,SIMPLE_NAME, line no: 127,getWorldTempPath,SIMPLE_NAME, line no: 81, 0.25, 0.1, 1.0, 0.25
worldsPath,SIMPLE_NAME, line no: 127,storagePathDirectory,SIMPLE_NAME, line no: 36, 0.24, 0.1, 1.0, 0.3
worldsPath,SIMPLE_NAME, line no: 127,this.unmergedChangesPath,FIELD_ACCESS, line no: 52, 0.23333333333333336, 0.8, 1.0, 0.2916666666666667
chunkPos,SIMPLE_NAME, line no: 127,new Vector3i(chunkPos),CLASS_INSTANCE_CREATION, line no: 112, 0.23140495867768596, 0.6363636363636364, 1.0, 0.36363636363636365
