worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,worldsPath,SIMPLE_NAME, line no: 38, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,worldPath,SIMPLE_NAME, line no: 39, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,unfinishedSaveTransactionPath,SIMPLE_NAME, line no: 41, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,resolve,SIMPLE_NAME, line no: 47, 2.0, 0.7777777777777778, 1.0, 0.0, 0.0
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,getPlayersTempPath,SIMPLE_NAME, line no: 61, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0
worldsPath.resolve(getChunkFilename(chunkPos)),METHOD_INVOCATION, line no: 127,getWorldTempPath,SIMPLE_NAME, line no: 81, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0
worldsPath,SIMPLE_NAME, line no: 127,worldPath,SIMPLE_NAME, line no: 39, 2.0, 0.1, 1.0, 0.0, 0.0
worldsPath,SIMPLE_NAME, line no: 127,unfinishedSaveTransactionPath,SIMPLE_NAME, line no: 41, 2.0, 0.1, 1.0, 0.0, 0.0
worldsPath,SIMPLE_NAME, line no: 127,resolve,SIMPLE_NAME, line no: 47, 2.0, 0.8, 1.0, 0.0, 0.0
worldsPath,SIMPLE_NAME, line no: 127,getPlayersTempPath,SIMPLE_NAME, line no: 61, 2.0, 0.1, 1.0, 0.0, 0.0
worldsPath,SIMPLE_NAME, line no: 127,getWorldTempPath,SIMPLE_NAME, line no: 81, 2.0, 0.1, 1.0, 0.0, 0.0
