overlapBinding.getValue(),METHOD_INVOCATION, line no: 139,overlapBinding.getKey(),METHOD_INVOCATION, line no: 139, 2.6666666666666665, 1.0, 1.0, 0.84, 0.6666666666666666
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.657142857142857, 1.0, 0.8, 0.9107142857142857, 0.8571428571428571
overlapBinding.getKey(),METHOD_INVOCATION, line no: 139,overlapBinding.getValue(),METHOD_INVOCATION, line no: 139, 2.621212121212121, 0.9545454545454546, 1.0, 0.84, 0.6666666666666666
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139, 2.607142857142857, 0.95, 0.8, 0.9107142857142857, 0.8571428571428571
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139, 2.5, 1.0, 0.75, 0.45098039215686275, 0.75
tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.4523809523809526, 0.9523809523809523, 0.75, 0.45098039215686275, 0.75
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139, 2.242857142857143, 1.0, 0.6, 0.4107142857142857, 0.6428571428571429
overlapBinding.getKey(),METHOD_INVOCATION, line no: 139,getKey,SIMPLE_NAME, line no: 139, 2.2, 1.0, 1.0, 0.2608695652173913, 0.2
overlapBinding.getValue(),METHOD_INVOCATION, line no: 139,getValue,SIMPLE_NAME, line no: 139, 2.2, 1.0, 1.0, 0.32, 0.2
getKey,SIMPLE_NAME, line no: 139,overlapBinding.getKey(),METHOD_INVOCATION, line no: 139, 2.1565217391304348, 0.9565217391304348, 1.0, 0.2608695652173913, 0.2
getValue,SIMPLE_NAME, line no: 139,overlapBinding.getValue(),METHOD_INVOCATION, line no: 139, 2.1545454545454548, 0.9545454545454546, 1.0, 0.32, 0.2
tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139,annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139, 2.1476190476190475, 0.9047619047619048, 0.6, 0.4107142857142857, 0.6428571428571429
tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139,getValues,SIMPLE_NAME, line no: 87, 2.111111111111111, 0.7142857142857143, 1.0, 0.1956521739130435, 0.1111111111111111
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.0833333333333335, 0.05, 1.0, 0.11764705882352941, 0.08333333333333333
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,annotateOverlap,SIMPLE_NAME, line no: 139, 2.0833333333333335, 1.0, 1.0, 0.14705882352941177, 0.08333333333333333
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.0714285714285716, 0.05263157894736842, 1.0, 0.10714285714285714, 0.07142857142857142
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,annotated,SIMPLE_NAME, line no: 136, 2.0714285714285716, 0.8947368421052632, 1.0, 0.08035714285714286, 0.07142857142857142
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,annotateOverlap,SIMPLE_NAME, line no: 139, 2.0714285714285716, 1.0, 1.0, 0.13392857142857142, 0.07142857142857142
getValues,SIMPLE_NAME, line no: 139,tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139, 2.0656565656565657, 0.9545454545454546, 1.0, 0.1956521739130435, 0.1111111111111111
annotateOverlap,SIMPLE_NAME, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.0357142857142856, 0.9523809523809523, 1.0, 0.14705882352941177, 0.08333333333333333
vcToAnnotate,SIMPLE_NAME, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.0357142857142856, 0.9523809523809523, 1.0, 0.11764705882352941, 0.08333333333333333
annotated,SIMPLE_NAME, line no: 139,annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139, 2.0214285714285714, 0.95, 1.0, 0.08035714285714286, 0.07142857142857142
annotated,SIMPLE_NAME, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.0, 0.05, 1.0, 0.5833333333333334, 0.0
annotated,SIMPLE_NAME, line no: 139,annotateOverlap,SIMPLE_NAME, line no: 139, 2.0, 1.0, 1.0, 0.5333333333333333, 0.0
annotateOverlap,SIMPLE_NAME, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.0, 0.047619047619047616, 1.0, 0.4666666666666667, 0.0
vcToAnnotate,SIMPLE_NAME, line no: 139,annotateOverlap,SIMPLE_NAME, line no: 139, 2.0, 1.0, 1.0, 0.4666666666666667, 0.0
annotateOverlap,SIMPLE_NAME, line no: 139,annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139, 1.976190476190476, 0.9047619047619048, 1.0, 0.13392857142857142, 0.07142857142857142
