path,SIMPLE_NAME, line no: 95,uriInfo,SIMPLE_NAME, line no: 86, 1.0, 0.35714285714285715, 0.0
path,SIMPLE_NAME, line no: 95,getBaseUriBuilder,SIMPLE_NAME, line no: 93, 1.0, 1.0, 0.0
path,SIMPLE_NAME, line no: 95,clone,SIMPLE_NAME, line no: 94, 1.0, 1.0, 0.0
path,SIMPLE_NAME, line no: 95,StandRs,SIMPLE_NAME, line no: 95, 1.0, 1.0, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,StandRs,SIMPLE_NAME, line no: 95, 1.0, 1.0, 0.0
path,SIMPLE_NAME, line no: 95,build,SIMPLE_NAME, line no: 66, 0.9857142857142858, 0.5571428571428572, 0.0
path,SIMPLE_NAME, line no: 95,this,THIS_EXPRESSION, line no: 67, 0.9857142857142858, 0.5428571428571428, 0.0
path,SIMPLE_NAME, line no: 95,String,SIMPLE_NAME, line no: 83, 0.9857142857142858, 0.014285714285714285, 0.0
path,SIMPLE_NAME, line no: 95,name,SIMPLE_NAME, line no: 83, 0.9857142857142858, 0.014285714285714285, 0.0
path,SIMPLE_NAME, line no: 95,user,SIMPLE_NAME, line no: 84, 0.9857142857142858, 0.9857142857142858, 0.0
path,SIMPLE_NAME, line no: 95,flash,SIMPLE_NAME, line no: 85, 0.9857142857142858, 0.34285714285714286, 0.0
path,SIMPLE_NAME, line no: 95,this.uriInfo(),METHOD_INVOCATION, line no: 86, 0.9857142857142858, 0.34285714285714286, 0.0
path,SIMPLE_NAME, line no: 95,format,SIMPLE_NAME, line no: 87, 0.9857142857142858, 0.34285714285714286, 0.0
path,SIMPLE_NAME, line no: 95,this.uriInfo().getBaseUriBuilder().clone().path(StandRs.class),METHOD_INVOCATION, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
path,SIMPLE_NAME, line no: 95,this.uriInfo().getBaseUriBuilder().clone(),METHOD_INVOCATION, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
path,SIMPLE_NAME, line no: 95,this.uriInfo().getBaseUriBuilder(),METHOD_INVOCATION, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
path,SIMPLE_NAME, line no: 95,StandRs.class,TYPE_LITERAL, line no: 95, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,this,THIS_EXPRESSION, line no: 67, 0.9857142857142858, 0.5428571428571428, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,this.uriInfo(),METHOD_INVOCATION, line no: 86, 0.9857142857142858, 0.34285714285714286, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,uriInfo,SIMPLE_NAME, line no: 86, 0.9857142857142858, 0.35714285714285715, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,this.uriInfo().getBaseUriBuilder().clone().path(StandRs.class),METHOD_INVOCATION, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,this.uriInfo().getBaseUriBuilder().clone(),METHOD_INVOCATION, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,this.uriInfo().getBaseUriBuilder(),METHOD_INVOCATION, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,getBaseUriBuilder,SIMPLE_NAME, line no: 93, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,clone,SIMPLE_NAME, line no: 94, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,path,SIMPLE_NAME, line no: 95, 0.9857142857142858, 0.9857142857142858, 0.0
StandRs,SIMPLE_NAME, line no: 95,uriInfo,SIMPLE_NAME, line no: 86, 0.9722222222222222, 0.3472222222222222, 0.0
StandRs,SIMPLE_NAME, line no: 95,getBaseUriBuilder,SIMPLE_NAME, line no: 93, 0.9722222222222222, 0.9722222222222222, 0.0
StandRs,SIMPLE_NAME, line no: 95,clone,SIMPLE_NAME, line no: 94, 0.9722222222222222, 0.9722222222222222, 0.0
StandRs,SIMPLE_NAME, line no: 95,path,SIMPLE_NAME, line no: 95, 0.9722222222222222, 0.9722222222222222, 0.0
StandRs,SIMPLE_NAME, line no: 95,StandRs.class,TYPE_LITERAL, line no: 95, 0.9722222222222222, 0.9722222222222222, 0.0
path,SIMPLE_NAME, line no: 95,Level,SIMPLE_NAME, line no: 37, 0.9714285714285714, 0.02857142857142857, 0.0
path,SIMPLE_NAME, line no: 95,this.user(),METHOD_INVOCATION, line no: 84, 0.9714285714285714, 0.9714285714285714, 0.0
path,SIMPLE_NAME, line no: 95,stands,SIMPLE_NAME, line no: 84, 0.9714285714285714, 0.9714285714285714, 0.0
path,SIMPLE_NAME, line no: 95,this.flash(),METHOD_INVOCATION, line no: 85, 0.9714285714285714, 0.32857142857142857, 0.0
path,SIMPLE_NAME, line no: 95,redirect,SIMPLE_NAME, line no: 85, 0.9714285714285714, 0.32857142857142857, 0.0
path,SIMPLE_NAME, line no: 95,this.uriInfo().getBaseUriBuilder().clone().path(StandRs.class).build(name),METHOD_INVOCATION, line no: 93, 0.9714285714285714, 0.9714285714285714, 0.0
path,SIMPLE_NAME, line no: 95,String.format("Stand `%s` successfully created" name),METHOD_INVOCATION, line no: 97, 0.9714285714285714, 0.9714285714285714, 0.0
path,SIMPLE_NAME, line no: 95,"Stand `%s` successfully created",STRING_LITERAL, line no: 97, 0.9714285714285714, 0.9714285714285714, 0.0
path,SIMPLE_NAME, line no: 95,INFO,SIMPLE_NAME, line no: 98, 0.9714285714285714, 0.9714285714285714, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,build,SIMPLE_NAME, line no: 66, 0.9714285714285714, 0.5571428571428572, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,String,SIMPLE_NAME, line no: 83, 0.9714285714285714, 0.014285714285714285, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,name,SIMPLE_NAME, line no: 83, 0.9714285714285714, 0.014285714285714285, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,this.user(),METHOD_INVOCATION, line no: 84, 0.9714285714285714, 0.9714285714285714, 0.0
StandRs.class,TYPE_LITERAL, line no: 95,user,SIMPLE_NAME, line no: 84, 0.9714285714285714, 0.9714285714285714, 0.0
