0.25,NUMBER_LITERAL, line no: 118,0.125,NUMBER_LITERAL, line no: 115, 2.8, 1.0, 1.0, 0.8
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Overlap_Cutoff,SIMPLE_NAME, line no: 116, 2.7941176470588234, 1.0, 1.0, 0.7941176470588235
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 117, 2.7714285714285714, 1.0, 1.0, 0.7714285714285715
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 108, 2.764705882352941, 1.0, 1.0, 0.7647058823529411
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 115, 2.764705882352941, 1.0, 1.0, 0.7647058823529411
0.25,NUMBER_LITERAL, line no: 118,0.05,NUMBER_LITERAL, line no: 142, 2.75, 1.0, 1.0, 0.75
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 142, 2.735294117647059, 1.0, 1.0, 0.7352941176470589
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Overlap_Cutoff,SIMPLE_NAME, line no: 106, 2.5588235294117645, 1.0, 1.0, 0.5588235294117647
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 107, 2.5588235294117645, 1.0, 1.0, 0.5588235294117647
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 105, 2.5294117647058822, 1.0, 1.0, 0.5294117647058824
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 109, 2.5, 1.0, 1.0, 0.5
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,currentNodePlacementY_Offset,SIMPLE_NAME, line no: 130, 2.264705882352941, 1.0, 1.0, 0.2647058823529412
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,getDefault_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 447, 2.091891891891892, 0.2, 1.0, 0.8918918918918919
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,defaultSignatureHypergeomCutoff,SIMPLE_NAME, line no: 440, 2.0823529411764703, 0.2, 1.0, 0.8823529411764706
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.signature_Hypergeom_Cutoff,FIELD_ACCESS, line no: 168, 1.9941176470588236, 0.2, 1.0, 0.7941176470588235
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,getSignature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 206, 1.9941176470588236, 0.2, 1.0, 0.7941176470588235
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,getDefault_signature_Overlap_Cutoff,SIMPLE_NAME, line no: 432, 1.9428571428571428, 0.2, 1.0, 0.7428571428571429
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,getDefault_signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 417, 1.9142857142857141, 0.2, 1.0, 0.7142857142857143
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,source.getSignature_Hypergeom_Cutoff(),METHOD_INVOCATION, line no: 206, 1.9105263157894736, 0.2, 1.0, 0.7105263157894737
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,getDefault_signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 462, 1.8842105263157896, 0.2, 1.0, 0.6842105263157895
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,defaultSignatureOverlapCutoff,SIMPLE_NAME, line no: 425, 1.8764705882352941, 0.2, 1.0, 0.6764705882352942
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.default_signature_DirOverlap_Cutoff,FIELD_ACCESS, line no: 456, 1.875, 0.2, 1.0, 0.675
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,getDefault_signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 562, 1.8486486486486486, 0.2, 1.0, 0.6486486486486487
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,defaultSignatureJaccardCutoff,SIMPLE_NAME, line no: 410, 1.8470588235294119, 0.2, 1.0, 0.6470588235294118
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,this.default_signature_Mann_Whit_Cutoff,FIELD_ACCESS, line no: 571, 1.8410256410256411, 0.2, 1.0, 0.6410256410256411
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.125,NUMBER_LITERAL, line no: 115, 1.8, 0.8, 1.0, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.25,NUMBER_LITERAL, line no: 116, 1.8, 0.8, 1.0, 0.0
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.05,NUMBER_LITERAL, line no: 142, 1.8, 0.8, 1.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 105, 1.8, 0.8, 1.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Overlap_Cutoff,SIMPLE_NAME, line no: 106, 1.8, 0.8, 1.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 107, 1.8, 0.8, 1.0, 0.0
0.25,NUMBER_LITERAL, line no: 118,signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 108, 1.8, 0.8, 1.0, 0.0
