new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.getString(),METHOD_INVOCATION, line no: 107, 0.7142857142857143, 1.0, 1.0, 0.3684210526315789, 0.7142857142857143
fp.getString(),METHOD_INVOCATION, line no: 107,new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107, 0.7142857142857143, 0.8888888888888888, 1.0, 0.3684210526315789, 0.7142857142857143
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseValueSource(),METHOD_INVOCATION, line no: 93, 0.6666666666666666, 0.7777777777777778, 1.0, 0.38095238095238093, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseId(),METHOD_INVOCATION, line no: 100, 0.6666666666666666, 0.7777777777777778, 1.0, 0.42857142857142855, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseFloat(),METHOD_INVOCATION, line no: 129, 0.6666666666666666, 0.7777777777777778, 1.0, 0.4666666666666667, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.hasMoreArguments(),METHOD_INVOCATION, line no: 168, 0.6666666666666666, 0.7777777777777778, 1.0, 0.38095238095238093, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseValueSourceList(),METHOD_INVOCATION, line no: 193, 0.6666666666666666, 0.7777777777777778, 1.0, 0.36, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseNestedQuery(),METHOD_INVOCATION, line no: 236, 0.6666666666666666, 0.7777777777777778, 1.0, 0.38095238095238093, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseArg(),METHOD_INVOCATION, line no: 256, 0.6666666666666666, 0.7777777777777778, 1.0, 0.5714285714285714, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseDouble(),METHOD_INVOCATION, line no: 268, 0.6666666666666666, 0.8888888888888888, 1.0, 0.375, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseInt(),METHOD_INVOCATION, line no: 343, 0.6666666666666666, 0.5555555555555556, 1.0, 0.5, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.getReq(),METHOD_INVOCATION, line no: 357, 0.6666666666666666, 0.6666666666666666, 1.0, 0.5714285714285714, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,fp.req.getCore(),METHOD_INVOCATION, line no: 347, 0.5714285714285714, 0.5555555555555556, 0.0, 0.5625, 0.5714285714285714
fp.getString(),METHOD_INVOCATION, line no: 107,fp.getReq().getSchema(),METHOD_INVOCATION, line no: 357, 0.5714285714285714, 0.6666666666666666, 1.0, 0.391304347826087, 0.5714285714285714
fp.getString(),METHOD_INVOCATION, line no: 107,fp.req.getSchema(),METHOD_INVOCATION, line no: 849, 0.5714285714285714, 0.8888888888888888, 0.0, 0.5, 0.5714285714285714
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new VectorValueSource(fp.parseValueSourceList()),CLASS_INSTANCE_CREATION, line no: 229, 0.5555555555555556, 1.0, 1.0, 0.5833333333333334, 0.5555555555555556
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new DefFunction(fp.parseValueSourceList()),CLASS_INSTANCE_CREATION, line no: 739, 0.5555555555555556, 1.0, 1.0, 0.5, 0.5555555555555556
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new Function(fp.parseValueSource()),CLASS_INSTANCE_CREATION, line no: 1049, 0.5555555555555556, 1.0, 1.0, 0.5263157894736842, 0.5555555555555556
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseValueSource(),METHOD_INVOCATION, line no: 93, 0.5, 0.75, 1.0, 0.3684210526315789, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseId(),METHOD_INVOCATION, line no: 100, 0.5, 0.75, 1.0, 0.15789473684210525, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseFloat(),METHOD_INVOCATION, line no: 129, 0.5, 0.75, 1.0, 0.18421052631578946, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.hasMoreArguments(),METHOD_INVOCATION, line no: 168, 0.5, 0.75, 1.0, 0.23684210526315788, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseValueSourceList(),METHOD_INVOCATION, line no: 193, 0.5, 0.75, 1.0, 0.39473684210526316, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseNestedQuery(),METHOD_INVOCATION, line no: 236, 0.5, 0.75, 1.0, 0.21052631578947367, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseArg(),METHOD_INVOCATION, line no: 256, 0.5, 0.75, 1.0, 0.21052631578947367, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseDouble(),METHOD_INVOCATION, line no: 268, 0.5, 0.875, 1.0, 0.18421052631578946, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseInt(),METHOD_INVOCATION, line no: 343, 0.5, 0.5, 1.0, 0.18421052631578946, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.getReq(),METHOD_INVOCATION, line no: 357, 0.5, 0.625, 1.0, 0.21052631578947367, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new Function(fp.parseValueSource() fp.parseValueSource()),CLASS_INSTANCE_CREATION, line no: 1089, 0.5, 1.0, 1.0, 0.47368421052631576, 0.5
fp.getString(),METHOD_INVOCATION, line no: 107,new VectorValueSource(fp.parseValueSourceList()),CLASS_INSTANCE_CREATION, line no: 229, 0.5, 0.8888888888888888, 1.0, 0.1875, 0.5
fp.getString(),METHOD_INVOCATION, line no: 107,defVal=fp.parseFloat(),ASSIGNMENT, line no: 239, 0.5, 0.4444444444444444, 0.5, 0.3181818181818182, 0.5
fp.getString(),METHOD_INVOCATION, line no: 107,Boolean.parseBoolean(fp.parseArg()),METHOD_INVOCATION, line no: 270, 0.5, 0.8888888888888888, 1.0, 0.22857142857142856, 0.5
fp.getString(),METHOD_INVOCATION, line no: 107,ngram=fp.parseInt(),ASSIGNMENT, line no: 343, 0.5, 0.4444444444444444, 0.5, 0.3684210526315789, 0.5
fp.getString(),METHOD_INVOCATION, line no: 107,fp.req.getCore().getResourceLoader(),METHOD_INVOCATION, line no: 347, 0.5, 0.5555555555555556, 0.0, 0.2777777777777778, 0.5
