getString,SIMPLE_NAME, line no: 107,toString,SIMPLE_NAME, line no: 979, 0.7000000000000001, 0.8, 1.0, 0.7777777777777778
getString,SIMPLE_NAME, line no: 107,String,SIMPLE_NAME, line no: 69, 0.6666666666666666, 0.1, 1.0, 0.6666666666666666
fp.getString(),METHOD_INVOCATION, line no: 107,getString,SIMPLE_NAME, line no: 107, 0.6428571428571429, 1.0, 1.0, 0.6428571428571429
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new VectorValueSource(fp.parseValueSourceList()),CLASS_INSTANCE_CREATION, line no: 229, 0.5833333333333334, 1.0, 1.0, 0.5833333333333334
getString,SIMPLE_NAME, line no: 107,fp.getString(),METHOD_INVOCATION, line no: 107, 0.5785714285714286, 0.9, 1.0, 0.6428571428571429
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseArg(),METHOD_INVOCATION, line no: 256, 0.5714285714285714, 0.7777777777777778, 1.0, 0.5714285714285714
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new Function(fp.parseValueSource()),CLASS_INSTANCE_CREATION, line no: 1049, 0.5263157894736842, 1.0, 1.0, 0.5263157894736842
fp.getString(),METHOD_INVOCATION, line no: 107,fp.getReq(),METHOD_INVOCATION, line no: 357, 0.5079365079365079, 0.6666666666666666, 1.0, 0.5714285714285714
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new DefFunction(fp.parseValueSourceList()),CLASS_INSTANCE_CREATION, line no: 739, 0.5, 1.0, 1.0, 0.5
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,LiteralValueSource,SIMPLE_NAME, line no: 107, 0.47368421052631576, 1.0, 1.0, 0.47368421052631576
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,new Function(fp.parseValueSource() fp.parseValueSource()),CLASS_INSTANCE_CREATION, line no: 1089, 0.47368421052631576, 1.0, 1.0, 0.47368421052631576
fp.getString(),METHOD_INVOCATION, line no: 107,toString,SIMPLE_NAME, line no: 979, 0.4444444444444444, 0.7777777777777778, 1.0, 0.5
fp.getString(),METHOD_INVOCATION, line no: 107,String,SIMPLE_NAME, line no: 69, 0.42857142857142855, 0.1111111111111111, 1.0, 0.42857142857142855
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseValueSourceList(),METHOD_INVOCATION, line no: 193, 0.39473684210526316, 0.75, 1.0, 0.39473684210526316
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseValueSource(),METHOD_INVOCATION, line no: 93, 0.38095238095238093, 0.7777777777777778, 1.0, 0.38095238095238093
LiteralValueSource,SIMPLE_NAME, line no: 107,new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107, 0.37894736842105264, 0.8, 1.0, 0.47368421052631576
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.parseValueSource(),METHOD_INVOCATION, line no: 93, 0.3684210526315789, 0.75, 1.0, 0.3684210526315789
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,fp.getString(),METHOD_INVOCATION, line no: 107, 0.3684210526315789, 1.0, 1.0, 0.3684210526315789
new LiteralValueSource(fp.getString()),CLASS_INSTANCE_CREATION, line no: 107,Boolean.parseBoolean(fp.parseArg()),METHOD_INVOCATION, line no: 270, 0.3684210526315789, 0.875, 1.0, 0.42105263157894735
fp.getString(),METHOD_INVOCATION, line no: 107,fp.parseFloat(),METHOD_INVOCATION, line no: 129, 0.362962962962963, 0.7777777777777778, 1.0, 0.4666666666666667
