pTriStateGenotype,SIMPLE_NAME, line no: 210,PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 24, 1.0, 0.014705882352941176, 1.0, 0.6835443037974683
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozygosity2HomRefProbability,SIMPLE_NAME, line no: 140, 1.0, 0.23529411764705882, 1.0, 0.7
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozygosity2HetProbability,SIMPLE_NAME, line no: 141, 1.0, 0.23529411764705882, 1.0, 0.7011494252873564
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozygosity2HomVarProbability,SIMPLE_NAME, line no: 142, 1.0, 0.23529411764705882, 1.0, 0.6777777777777778
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozyosity,SIMPLE_NAME, line no: 205, 1.0, 0.007352941176470588, 1.0, 0.8133333333333334
pTriStateGenotype,SIMPLE_NAME, line no: 210,pHomRef,SIMPLE_NAME, line no: 215, 1.0, 1.0, 1.0, 0.7866666666666666
pTriStateGenotype,SIMPLE_NAME, line no: 210,pHet,SIMPLE_NAME, line no: 216, 1.0, 1.0, 1.0, 0.7866666666666666
pTriStateGenotype,SIMPLE_NAME, line no: 210,pHomVar,SIMPLE_NAME, line no: 217, 1.0, 1.0, 1.0, 0.7733333333333333
heterozyosity * PROB_OF_REFERENCE_ERROR,INFIX_EXPRESSION, line no: 210,PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 24, 1.0, 0.014705882352941176, 1.0, 0.6862745098039216
heterozyosity * PROB_OF_REFERENCE_ERROR,INFIX_EXPRESSION, line no: 210,heterozyosity,SIMPLE_NAME, line no: 205, 1.0, 0.007352941176470588, 1.0, 0.6078431372549019
heterozyosity,SIMPLE_NAME, line no: 210,PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 24, 1.0, 0.014598540145985401, 1.0, 0.6835443037974683
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,heterozyosity,SIMPLE_NAME, line no: 205, 1.0, 0.0072992700729927005, 1.0, 0.691358024691358
heterozyosity,SIMPLE_NAME, line no: 210,heterozygosity2HomRefProbability,SIMPLE_NAME, line no: 140, 0.9927007299270073, 0.23357664233576642, 1.0, 0.7666666666666667
heterozyosity,SIMPLE_NAME, line no: 210,heterozygosity2HetProbability,SIMPLE_NAME, line no: 141, 0.9927007299270073, 0.23357664233576642, 1.0, 0.7701149425287356
heterozyosity,SIMPLE_NAME, line no: 210,heterozygosity2HomVarProbability,SIMPLE_NAME, line no: 142, 0.9927007299270073, 0.23357664233576642, 1.0, 0.7444444444444445
heterozyosity,SIMPLE_NAME, line no: 210,pTriStateGenotype,SIMPLE_NAME, line no: 210, 0.9927007299270073, 0.9927007299270073, 1.0, 0.84
heterozyosity,SIMPLE_NAME, line no: 210,heterozyosity * PROB_OF_REFERENCE_ERROR,INFIX_EXPRESSION, line no: 210, 0.9927007299270073, 0.9927007299270073, 1.0, 0.6274509803921569
heterozyosity,SIMPLE_NAME, line no: 210,pHomRef,SIMPLE_NAME, line no: 215, 0.9927007299270073, 0.9927007299270073, 1.0, 0.8028169014084507
heterozyosity,SIMPLE_NAME, line no: 210,pHet,SIMPLE_NAME, line no: 216, 0.9927007299270073, 0.9927007299270073, 1.0, 0.8169014084507042
heterozyosity,SIMPLE_NAME, line no: 210,pHomVar,SIMPLE_NAME, line no: 217, 0.9927007299270073, 0.9927007299270073, 1.0, 0.8028169014084507
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,heterozygosity2HomRefProbability,SIMPLE_NAME, line no: 140, 0.9927007299270073, 0.23357664233576642, 1.0, 0.6333333333333333
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,heterozygosity2HetProbability,SIMPLE_NAME, line no: 141, 0.9927007299270073, 0.23357664233576642, 1.0, 0.632183908045977
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,heterozygosity2HomVarProbability,SIMPLE_NAME, line no: 142, 0.9927007299270073, 0.23357664233576642, 1.0, 0.6111111111111112
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,pTriStateGenotype,SIMPLE_NAME, line no: 210, 0.9927007299270073, 0.9927007299270073, 1.0, 0.7160493827160493
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,heterozyosity * PROB_OF_REFERENCE_ERROR,INFIX_EXPRESSION, line no: 210, 0.9927007299270073, 0.9927007299270073, 1.0, 0.7254901960784313
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,pHomRef,SIMPLE_NAME, line no: 215, 0.9927007299270073, 0.9927007299270073, 1.0, 0.7037037037037037
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,pHet,SIMPLE_NAME, line no: 216, 0.9927007299270073, 0.9927007299270073, 1.0, 0.691358024691358
PROB_OF_REFERENCE_ERROR,SIMPLE_NAME, line no: 210,pHomVar,SIMPLE_NAME, line no: 217, 0.9927007299270073, 0.9927007299270073, 1.0, 0.691358024691358
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozyosity * PROB_OF_REFERENCE_ERROR,INFIX_EXPRESSION, line no: 210, 0.9926470588235294, 0.9926470588235294, 1.0, 0.5490196078431373
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozygosity2HomRefProbability(heterozyosity),METHOD_INVOCATION, line no: 215, 0.9926470588235294, 0.9926470588235294, 1.0, 0.5405405405405406
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozygosity2HetProbability(heterozyosity),METHOD_INVOCATION, line no: 216, 0.9926470588235294, 0.9926470588235294, 1.0, 0.5555555555555556
pTriStateGenotype,SIMPLE_NAME, line no: 210,heterozygosity2HomVarProbability(heterozyosity),METHOD_INVOCATION, line no: 217, 0.9926470588235294, 0.9926470588235294, 1.0, 0.5405405405405406
heterozyosity * PROB_OF_REFERENCE_ERROR,INFIX_EXPRESSION, line no: 210,heterozygosity2HomRefProbability,SIMPLE_NAME, line no: 140, 0.9926470588235294, 0.23529411764705882, 1.0, 0.6176470588235294
