mismatchThreshold,SIMPLE_NAME, line no: 67,0.15,NUMBER_LITERAL, line no: 67, 1.8, 0.8, 1.0, 0.0, 0.0
0.15,NUMBER_LITERAL, line no: 67,mismatchThreshold,SIMPLE_NAME, line no: 67, 1.8, 0.8, 1.0, 0.0, 0.0
mismatchThreshold,SIMPLE_NAME, line no: 67,0.0,NUMBER_LITERAL, line no: 164, 1.2, 0.2, 1.0, 0.0, 0.0
mismatchThreshold,SIMPLE_NAME, line no: 67,1.0,NUMBER_LITERAL, line no: 165, 1.2, 0.2, 1.0, 0.0, 0.0
mismatchThreshold,SIMPLE_NAME, line no: 67,(double)mismatchQualities / (double)totalQualities,INFIX_EXPRESSION, line no: 167, 1.2, 0.2, 1.0, 0.0, 0.0
mismatchThreshold,SIMPLE_NAME, line no: 67,(double)mismatchQualities,CAST_EXPRESSION, line no: 167, 1.2, 0.2, 1.0, 0.0, 0.0
mismatchThreshold,SIMPLE_NAME, line no: 67,(double)totalQualities,CAST_EXPRESSION, line no: 167, 1.2, 0.2, 1.0, 0.0, 0.0
0.15,NUMBER_LITERAL, line no: 67,0.0,NUMBER_LITERAL, line no: 164, 1.2, 0.2, 1.0, 0.0, 0.0
0.15,NUMBER_LITERAL, line no: 67,1.0,NUMBER_LITERAL, line no: 165, 1.2, 0.2, 1.0, 0.0, 0.0
0.15,NUMBER_LITERAL, line no: 67,(double)mismatchQualities / (double)totalQualities,INFIX_EXPRESSION, line no: 167, 1.2, 0.2, 1.0, 0.0, 0.0
0.15,NUMBER_LITERAL, line no: 67,(double)mismatchQualities,CAST_EXPRESSION, line no: 167, 1.2, 0.2, 1.0, 0.0, 0.0
0.15,NUMBER_LITERAL, line no: 67,(double)totalQualities,CAST_EXPRESSION, line no: 167, 1.2, 0.2, 1.0, 0.0, 0.0
mismatchThreshold,SIMPLE_NAME, line no: 67,ArrayList,SIMPLE_NAME, line no: 48, 1.0, 0.4, 0.0, 0.0, 0.0
