response != null,INFIX_EXPRESSION, line no: 77,response == null,INFIX_EXPRESSION, line no: 264, 2.375, 0.875, 1.0, 0.9375, 0.5
response,SIMPLE_NAME, line no: 77,response=offeredResponse,ASSIGNMENT, line no: 139, 2.2133333333333334, 0.88, 1.0, 0.3333333333333333, 0.3333333333333333
response != null,INFIX_EXPRESSION, line no: 77,response != null && !(response instanceof BasicInvocation.InternalResponse),INFIX_EXPRESSION, line no: 126, 2.1477272727272725, 0.875, 1.0, 0.21333333333333335, 0.2727272727272727
response != null,INFIX_EXPRESSION, line no: 77,response instanceof Throwable,INSTANCEOF_EXPRESSION, line no: 326, 2.075, 0.75, 1.0, 0.3793103448275862, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof Data,INSTANCEOF_EXPRESSION, line no: 364, 2.075, 0.875, 1.0, 0.4166666666666667, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof NormalResponse,INSTANCEOF_EXPRESSION, line no: 371, 2.075, 0.875, 1.0, 0.3235294117647059, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof BasicInvocation.InternalResponse,INSTANCEOF_EXPRESSION, line no: 126, 2.017857142857143, 0.875, 1.0, 0.23076923076923078, 0.14285714285714285
response != null,INFIX_EXPRESSION, line no: 77,(NormalResponse)response,CAST_EXPRESSION, line no: 372, 2.0, 0.8333333333333334, 1.0, 0.375, 0.16666666666666666
response != null,INFIX_EXPRESSION, line no: 77,(response instanceof BasicInvocation.InternalResponse),PARENTHESIZED_EXPRESSION, line no: 126, 1.9861111111111112, 0.875, 1.0, 0.2222222222222222, 0.1111111111111111
response,SIMPLE_NAME, line no: 77,response=responseObj.getValue(),ASSIGNMENT, line no: 373, 1.9828571428571427, 0.84, 1.0, 0.25806451612903225, 0.14285714285714285
response != null,INFIX_EXPRESSION, line no: 77,!(response instanceof BasicInvocation.InternalResponse),PREFIX_EXPRESSION, line no: 126, 1.975, 0.875, 1.0, 0.21818181818181817, 0.1
response,SIMPLE_NAME, line no: 77,resolveApplicationResponse(response),METHOD_INVOCATION, line no: 97, 1.97, 0.72, 1.0, 0.2222222222222222, 0.25
response != null,INFIX_EXPRESSION, line no: 77,response == null || !(response instanceof Throwable),INFIX_EXPRESSION, line no: 326, 1.95, 0.75, 1.0, 0.28846153846153844, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof ExecutionException,INSTANCEOF_EXPRESSION, line no: 330, 1.95, 0.75, 1.0, 0.2894736842105263, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof TimeoutException,INSTANCEOF_EXPRESSION, line no: 334, 1.95, 0.75, 1.0, 0.3055555555555556, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof InterruptedException,INSTANCEOF_EXPRESSION, line no: 338, 1.95, 0.75, 1.0, 0.3, 0.2
response != null,INFIX_EXPRESSION, line no: 77,response instanceof Error,INSTANCEOF_EXPRESSION, line no: 342, 1.95, 0.75, 1.0, 0.4, 0.2
response,SIMPLE_NAME, line no: 77,offeredResponse,SIMPLE_NAME, line no: 121, 1.92, 0.04, 1.0, 0.5333333333333333, 0.0
response,SIMPLE_NAME, line no: 77,offeredResponse=resolveInternalResponse(offeredResponse),ASSIGNMENT, line no: 122, 1.92, 0.92, 1.0, 0.14285714285714285, 0.0
response,SIMPLE_NAME, line no: 77,resolveInternalResponse(offeredResponse),METHOD_INVOCATION, line no: 122, 1.92, 0.92, 1.0, 0.2, 0.0
response,SIMPLE_NAME, line no: 77,resolveInternalResponse,SIMPLE_NAME, line no: 122, 1.92, 0.92, 1.0, 0.34782608695652173, 0.0
response != null,INFIX_EXPRESSION, line no: 77,(Throwable)response,CAST_EXPRESSION, line no: 347, 1.9166666666666667, 0.75, 1.0, 0.42105263157894735, 0.16666666666666666
response != null,INFIX_EXPRESSION, line no: 77,(response instanceof Throwable),PARENTHESIZED_EXPRESSION, line no: 326, 1.8928571428571428, 0.75, 1.0, 0.3548387096774194, 0.14285714285714285
response,SIMPLE_NAME, line no: 77,Object,SIMPLE_NAME, line no: 39, 1.88, 0.04, 1.0, 0.125, 0.0
response,SIMPLE_NAME, line no: 77,BasicInvocation.WAIT_RESPONSE,QUALIFIED_NAME, line no: 140, 1.88, 0.88, 1.0, 0.10344827586206896, 0.0
response,SIMPLE_NAME, line no: 77,WAIT_RESPONSE,SIMPLE_NAME, line no: 140, 1.88, 0.88, 1.0, 0.0, 0.0
response,SIMPLE_NAME, line no: 77,rawResponse,SIMPLE_NAME, line no: 159, 1.88, 0.04, 1.0, 0.7272727272727273, 0.0
response,SIMPLE_NAME, line no: 77,BasicInvocation.NULL_RESPONSE,QUALIFIED_NAME, line no: 169, 1.88, 0.28, 1.0, 0.10344827586206896, 0.0
response,SIMPLE_NAME, line no: 77,NULL_RESPONSE,SIMPLE_NAME, line no: 169, 1.88, 0.32, 1.0, 0.0, 0.0
response,SIMPLE_NAME, line no: 77,unresolvedResponse,SIMPLE_NAME, line no: 197, 1.88, 0.44, 1.0, 0.4444444444444444, 0.0
response,SIMPLE_NAME, line no: 77,BasicInvocation.INTERRUPTED_RESPONSE,QUALIFIED_NAME, line no: 230, 1.88, 0.6, 1.0, 0.08333333333333333, 0.0
response,SIMPLE_NAME, line no: 77,INTERRUPTED_RESPONSE,SIMPLE_NAME, line no: 230, 1.88, 0.64, 1.0, 0.0, 0.0
response,SIMPLE_NAME, line no: 77,BasicInvocation.TIMEOUT_RESPONSE,QUALIFIED_NAME, line no: 256, 1.88, 0.88, 1.0, 0.09375, 0.0
response,SIMPLE_NAME, line no: 77,TIMEOUT_RESPONSE,SIMPLE_NAME, line no: 256, 1.88, 0.88, 1.0, 0.0, 0.0
response != null,INFIX_EXPRESSION, line no: 77,resolveApplicationResponse(response),METHOD_INVOCATION, line no: 97, 1.8750000000000002, 0.7083333333333334, 1.0, 0.25, 0.16666666666666666
response != null,INFIX_EXPRESSION, line no: 77,interrupted,SIMPLE_NAME, line no: 44, 1.875, 0.041666666666666664, 1.0, 0.1875, 0.0
response != null,INFIX_EXPRESSION, line no: 77,longPolling,SIMPLE_NAME, line no: 210, 1.875, 0.875, 1.0, 0.25, 0.0
response != null,INFIX_EXPRESSION, line no: 77,!(response instanceof Throwable),PREFIX_EXPRESSION, line no: 326, 1.875, 0.75, 1.0, 0.34375, 0.125
response != null,INFIX_EXPRESSION, line no: 77,new ExecutionException((Throwable)response),CLASS_INSTANCE_CREATION, line no: 347, 1.875, 0.75, 1.0, 0.18604651162790697, 0.125
response != null,INFIX_EXPRESSION, line no: 77,resultDeserialized,SIMPLE_NAME, line no: 364, 1.875, 0.875, 1.0, 0.3333333333333333, 0.0
response,SIMPLE_NAME, line no: 77,getValue,SIMPLE_NAME, line no: 165, 1.8399999999999999, 0.4, 1.0, 0.25, 0.0
response,SIMPLE_NAME, line no: 77,responseObj.getValue(),METHOD_INVOCATION, line no: 373, 1.8399999999999999, 0.84, 1.0, 0.36363636363636365, 0.0
response != null,INFIX_EXPRESSION, line no: 77,response != null && response != BasicInvocation.WAIT_RESPONSE,INFIX_EXPRESSION, line no: 202, 1.8035714285714286, 0.875, 0.5, 0.26229508196721313, 0.42857142857142855
response != null,INFIX_EXPRESSION, line no: 77,((Throwable)response),PARENTHESIZED_EXPRESSION, line no: 389, 1.7916666666666667, 0.625, 1.0, 0.38095238095238093, 0.16666666666666666
response,SIMPLE_NAME, line no: 77,resp,SIMPLE_NAME, line no: 97, 1.76, 0.72, 1.0, 0.5, 0.0
response,SIMPLE_NAME, line no: 77,resolveApplicationResponse,SIMPLE_NAME, line no: 97, 1.76, 0.72, 1.0, 0.3076923076923077, 0.0
