regionColumn.getValues(),METHOD_INVOCATION, line no: 350,getValues,SIMPLE_NAME, line no: 269, 2.0, 0.48148148148148145, 1.0, 0.375
regionColumn.getValues(),METHOD_INVOCATION, line no: 350,regionColumn.getColumnExpression(),METHOD_INVOCATION, line no: 340, 2.0, 1.0, 1.0, 0.6470588235294118
regionColumn,SIMPLE_NAME, line no: 350,getConstrainedColumn,SIMPLE_NAME, line no: 277, 2.0, 0.9818181818181818, 1.0, 0.45
regionColumn,SIMPLE_NAME, line no: 350,excludedColumn,SIMPLE_NAME, line no: 265, 1.981818181818182, 0.9818181818181818, 1.0, 0.5
regionColumn,SIMPLE_NAME, line no: 350,header.getExcludedRegion(entry.getKey()),METHOD_INVOCATION, line no: 266, 1.981818181818182, 0.9818181818181818, 1.0, 0.175
regionColumn,SIMPLE_NAME, line no: 350,getExcludedRegion,SIMPLE_NAME, line no: 266, 1.981818181818182, 0.9818181818181818, 1.0, 0.29411764705882354
regionColumn,SIMPLE_NAME, line no: 350,constrainedColumn,SIMPLE_NAME, line no: 276, 1.981818181818182, 0.9818181818181818, 1.0, 0.5294117647058824
regionColumn,SIMPLE_NAME, line no: 350,header.getConstrainedColumn(entry.getKey()),METHOD_INVOCATION, line no: 277, 1.981818181818182, 0.9818181818181818, 1.0, 0.23255813953488372
regionColumn,SIMPLE_NAME, line no: 350,headerColumn,SIMPLE_NAME, line no: 339, 1.981818181818182, 0.9818181818181818, 1.0, 0.5833333333333334
regionColumn,SIMPLE_NAME, line no: 350,header.getConstrainedColumn(regionColumn.getColumnExpression()),METHOD_INVOCATION, line no: 340, 1.981818181818182, 0.9818181818181818, 1.0, 0.19047619047619047
getValues,SIMPLE_NAME, line no: 350,values,SIMPLE_NAME, line no: 268, 1.981818181818182, 0.45454545454545453, 1.0, 0.5555555555555556
getValues,SIMPLE_NAME, line no: 350,constrainedColumn.getValues(),METHOD_INVOCATION, line no: 286, 1.981818181818182, 0.9818181818181818, 1.0, 0.3103448275862069
getValues,SIMPLE_NAME, line no: 350,regionValues,SIMPLE_NAME, line no: 347, 1.981818181818182, 0.9818181818181818, 1.0, 0.5833333333333334
getValues,SIMPLE_NAME, line no: 350,regionColumn.getValues(),METHOD_INVOCATION, line no: 348, 1.981818181818182, 0.9818181818181818, 1.0, 0.375
getValues,SIMPLE_NAME, line no: 350,headerValues,SIMPLE_NAME, line no: 349, 1.981818181818182, 0.9818181818181818, 1.0, 0.5833333333333334
regionColumn.getValues(),METHOD_INVOCATION, line no: 350,values,SIMPLE_NAME, line no: 268, 1.9814814814814814, 0.46296296296296297, 1.0, 0.20833333333333334
regionColumn.getValues(),METHOD_INVOCATION, line no: 350,regionValues,SIMPLE_NAME, line no: 347, 1.9814814814814814, 0.9814814814814815, 1.0, 0.5
regionColumn.getValues(),METHOD_INVOCATION, line no: 350,headerValues,SIMPLE_NAME, line no: 349, 1.9814814814814814, 0.9814814814814815, 1.0, 0.3333333333333333
regionColumn,SIMPLE_NAME, line no: 350,SegmentColumn,SIMPLE_NAME, line no: 265, 1.9636363636363636, 0.9636363636363636, 1.0, 0.6923076923076923
getValues,SIMPLE_NAME, line no: 350,SortedSet,SIMPLE_NAME, line no: 268, 1.9636363636363636, 0.43636363636363634, 1.0, 0.2222222222222222
regionColumn.getValues(),METHOD_INVOCATION, line no: 350,SortedSet,SIMPLE_NAME, line no: 268, 1.9629629629629628, 0.4444444444444444, 1.0, 0.16666666666666666
regionColumn,SIMPLE_NAME, line no: 350,column,SIMPLE_NAME, line no: 662, 1.9272727272727272, 0.8545454545454545, 1.0, 0.4166666666666667
regionColumn,SIMPLE_NAME, line no: 350,header.getConstrainedColumn(column.columnExpression),METHOD_INVOCATION, line no: 664, 1.8727272727272726, 0.8727272727272727, 1.0, 0.19230769230769232
regionColumn,SIMPLE_NAME, line no: 350,column1,SIMPLE_NAME, line no: 734, 1.8181818181818183, 0.8181818181818182, 1.0, 0.4166666666666667
