overlapBinding.getValue(),METHOD_INVOCATION, line no: 139,overlapBinding.getKey(),METHOD_INVOCATION, line no: 139, 2.75, 1.0, 1.0, 0.0, 0.75
overlapBinding.getKey(),METHOD_INVOCATION, line no: 139,overlapBinding.getValue(),METHOD_INVOCATION, line no: 139, 2.7045454545454546, 0.9545454545454546, 1.0, 0.0, 0.75
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.682352941176471, 1.0, 0.8, 0.0, 0.8823529411764706
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139, 2.6323529411764706, 0.95, 0.8, 0.0, 0.8823529411764706
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139, 2.4833333333333334, 1.0, 0.75, 0.0, 0.7333333333333333
tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.4357142857142855, 0.9523809523809523, 0.75, 0.0, 0.7333333333333333
loc,SIMPLE_NAME, line no: 139,GenomeLoc,SIMPLE_NAME, line no: 30, 2.409090909090909, 0.045454545454545456, 1.0, 0.0, 0.5
loc,SIMPLE_NAME, line no: 139,getLoc,SIMPLE_NAME, line no: 86, 2.409090909090909, 0.6818181818181818, 1.0, 0.0, 0.5
overlapBinding.getKey(),METHOD_INVOCATION, line no: 139,getKey,SIMPLE_NAME, line no: 139, 2.2857142857142856, 1.0, 1.0, 0.0, 0.2857142857142857
overlapBinding.getValue(),METHOD_INVOCATION, line no: 139,getValue,SIMPLE_NAME, line no: 139, 2.2857142857142856, 1.0, 1.0, 0.0, 0.2857142857142857
annotateOverlap,SIMPLE_NAME, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.25, 0.047619047619047616, 1.0, 0.0, 0.25
vcToAnnotate,SIMPLE_NAME, line no: 139,annotateOverlap,SIMPLE_NAME, line no: 139, 2.25, 1.0, 1.0, 0.0, 0.25
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139, 2.2470588235294118, 1.0, 0.6, 0.0, 0.6470588235294118
getKey,SIMPLE_NAME, line no: 139,overlapBinding.getKey(),METHOD_INVOCATION, line no: 139, 2.2422360248447206, 0.9565217391304348, 1.0, 0.0, 0.2857142857142857
getValue,SIMPLE_NAME, line no: 139,overlapBinding.getValue(),METHOD_INVOCATION, line no: 139, 2.24025974025974, 0.9545454545454546, 1.0, 0.0, 0.2857142857142857
annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.2, 0.05, 1.0, 0.0, 0.2
tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139,getValues,SIMPLE_NAME, line no: 87, 2.1818181818181817, 0.7142857142857143, 1.0, 0.0, 0.18181818181818182
annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139,vcToAnnotate,SIMPLE_NAME, line no: 84, 2.176470588235294, 0.05263157894736842, 1.0, 0.0, 0.17647058823529413
vcToAnnotate,SIMPLE_NAME, line no: 139,annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),METHOD_INVOCATION, line no: 139, 2.1523809523809523, 0.9523809523809523, 1.0, 0.0, 0.2
tracker.getValues(overlapBinding.getKey() loc),METHOD_INVOCATION, line no: 139,annotated=annotateOverlap(tracker.getValues(overlapBinding.getKey() loc) overlapBinding.getValue() vcToAnnotate),ASSIGNMENT, line no: 139, 2.1518207282913164, 0.9047619047619048, 0.6, 0.0, 0.6470588235294118
getValue,SIMPLE_NAME, line no: 139,getChr,SIMPLE_NAME, line no: 192, 2.151515151515152, 0.8181818181818182, 1.0, 0.0, 0.3333333333333333
